"name","battery_level","version_name","device_id","timestamp"
com.dts.freefireth,0.46,"1.39.0",76525,2019-08-25 22:38:45
com.dts.freefireth,0.45,"1.39.0",76525,2019-08-25 22:42:17
com.dts.freefireth,0.44,"1.39.0",76525,2019-08-25 22:44:18
com.dts.freefireth,0.43,"1.39.0",76525,2019-08-25 22:46:19
com.dts.freefireth,0.42,"1.39.0",76525,2019-08-25 22:48:50
com.dts.freefireth,0.41,"1.39.0",76525,2019-08-25 22:50:52
com.dts.freefireth,0.40,"1.39.0",76525,2019-08-25 22:52:53
com.dts.freefireth,0.39,"1.39.0",76525,2019-08-25 22:54:54
com.dts.freefireth,0.38,"1.39.0",76525,2019-08-25 22:57:26
com.dts.freefireth,0.37,"1.39.0",76525,2019-08-25 22:59:27
com.dts.freefireth,0.36,"1.39.0",76525,2019-08-25 23:01:58
com.dts.freefireth,0.35,"1.39.0",76525,2019-08-25 23:04:30
com.dts.freefireth,0.34,"1.39.0",76525,2019-08-25 23:06:31
com.dts.freefireth,0.33,"1.39.0",76525,2019-08-25 23:08:32
com.dts.freefireth,0.32,"1.39.0",76525,2019-08-25 23:11:04
com.dts.freefireth,0.31,"1.39.0",76525,2019-08-25 23:15:06
com.dts.freefireth,0.30,"1.39.0",76525,2019-08-25 23:16:37
com.dts.freefireth,0.29,"1.39.0",76525,2019-08-25 23:19:09
com.dts.freefireth,0.28,"1.39.0",76525,2019-08-25 23:20:39
com.dts.freefireth,0.27,"1.39.0",76525,2019-08-25 23:22:41
com.dts.freefireth,0.26,"1.39.0",76525,2019-08-25 23:25:12
com.dts.freefireth,0.25,"1.39.0",76525,2019-08-25 23:27:13
com.dts.freefireth,0.24,"1.39.0",76525,2019-08-25 23:29:15
com.dts.freefireth,0.23,"1.39.0",76525,2019-08-25 23:31:16
com.dts.freefireth,0.22,"1.39.0",76525,2019-08-25 23:33:17
com.dts.freefireth,0.21,"1.39.0",76525,2019-08-25 23:34:48
com.dts.freefireth,0.20,"1.39.0",76525,2019-08-25 23:36:49
com.dts.freefireth,0.20,"1.39.0",76525,2019-08-25 23:37:19
com.dts.freefireth,0.19,"1.39.0",76525,2019-08-25 23:38:50
com.dts.freefireth,0.18,"1.39.0",76525,2019-08-25 23:40:51
com.dts.freefireth,0.17,"1.39.0",76525,2019-08-25 23:42:53
com.dts.freefireth,0.16,"1.39.0",76525,2019-08-25 23:45:54
com.dts.freefireth,0.15,"1.39.0",76525,2019-08-25 23:48:26
com.dts.freefireth,0.14,"1.39.0",76525,2019-08-25 23:50:27
com.dts.freefireth,0.13,"1.39.0",76525,2019-08-25 23:52:59
com.dts.freefireth,0.15,"1.39.0",76525,2019-08-26 00:18:44
com.dts.freefireth,1.00,"1.37.0",76533,2019-07-15 11:21:36
com.dts.freefireth,0.29,"1.37.0",76533,2019-07-15 14:48:00
com.dts.freefireth,0.48,"1.37.0",76619,2019-07-15 07:37:58
com.dts.freefireth,0.47,"1.37.0",76619,2019-07-15 07:39:16
com.dts.freefireth,0.46,"1.37.0",76619,2019-07-15 07:40:13
com.dts.freefireth,0.45,"1.37.0",76619,2019-07-15 07:41:12
com.dts.freefireth,0.44,"1.37.0",76619,2019-07-15 07:43:17
com.dts.freefireth,0.43,"1.37.0",76619,2019-07-15 07:44:29
com.dts.freefireth,0.42,"1.37.0",76619,2019-07-15 07:45:42
com.dts.freefireth,0.41,"1.37.0",76619,2019-07-15 07:48:17
com.dts.freefireth,0.40,"1.37.0",76619,2019-07-15 07:49:30
com.dts.freefireth,0.39,"1.37.0",76619,2019-07-15 07:50:36
com.dts.freefireth,0.38,"1.37.0",76619,2019-07-15 07:52:08
com.dts.freefireth,0.37,"1.37.0",76619,2019-07-15 07:55:51
com.dts.freefireth,0.36,"1.37.0",76619,2019-07-15 07:57:16
com.dts.freefireth,0.35,"1.37.0",76619,2019-07-15 07:58:21
com.dts.freefireth,0.34,"1.37.0",76619,2019-07-15 08:01:29
com.dts.freefireth,0.33,"1.37.0",76619,2019-07-15 08:02:59
com.dts.freefireth,0.32,"1.37.0",76619,2019-07-15 08:04:24
com.dts.freefireth,0.31,"1.37.0",76619,2019-07-15 08:05:42
com.dts.freefireth,0.30,"1.37.0",76619,2019-07-15 08:08:05
com.dts.freefireth,0.29,"1.37.0",76619,2019-07-15 08:09:17
com.dts.freefireth,0.28,"1.37.0",76619,2019-07-15 08:10:37
com.dts.freefireth,0.36,"1.37.0",76619,2019-07-15 13:52:07
com.dts.freefireth,0.35,"1.37.0",76619,2019-07-15 13:53:20
com.dts.freefireth,0.34,"1.37.0",76619,2019-07-15 13:55:30
com.dts.freefireth,0.33,"1.37.0",76619,2019-07-15 13:56:33
com.dts.freefireth,0.32,"1.37.0",76619,2019-07-15 13:57:41
com.dts.freefireth,0.31,"1.37.0",76619,2019-07-15 13:58:55
com.dts.freefireth,0.30,"1.37.0",76619,2019-07-15 14:01:10
com.dts.freefireth,0.29,"1.37.0",76619,2019-07-15 14:02:24
com.dts.freefireth,0.28,"1.37.0",76619,2019-07-15 14:04:50
com.dts.freefireth,0.27,"1.37.0",76619,2019-07-15 14:06:16
com.dts.freefireth,0.26,"1.37.0",76619,2019-07-15 14:09:11
com.dts.freefireth,0.25,"1.37.0",76619,2019-07-15 14:10:04
com.dts.freefireth,0.24,"1.37.0",76619,2019-07-15 14:11:30
com.dts.freefireth,0.23,"1.37.0",76619,2019-07-15 14:14:41
com.dts.freefireth,0.22,"1.37.0",76619,2019-07-15 14:15:37
com.dts.freefireth,0.21,"1.37.0",76619,2019-07-15 14:16:58
com.dts.freefireth,0.20,"1.37.0",76619,2019-07-15 14:17:47
com.dts.freefireth,0.19,"1.37.0",76619,2019-07-15 14:19:15
com.dts.freefireth,0.18,"1.37.0",76619,2019-07-15 14:20:23
com.dts.freefireth,0.92,"1.37.0",76619,2019-07-16 04:38:00
com.dts.freefireth,0.91,"1.37.0",76619,2019-07-16 04:40:35
com.dts.freefireth,0.90,"1.37.0",76619,2019-07-16 04:42:40
com.dts.freefireth,0.89,"1.37.0",76619,2019-07-16 04:44:13
com.dts.freefireth,0.82,"1.36.0",77404,2019-07-17 13:57:31
com.dts.freefireth,0.81,"1.36.0",77404,2019-07-17 13:58:02
com.dts.freefireth,0.80,"1.36.0",77404,2019-07-17 13:58:31
com.dts.freefireth,0.79,"1.36.0",77404,2019-07-17 13:59:02
com.dts.freefireth,0.78,"1.36.0",77404,2019-07-17 13:59:32
com.dts.freefireth,0.71,"1.36.0",77404,2019-07-17 14:04:02
com.dts.freefireth,0.15,"1.36.0",77404,2019-07-17 14:44:01
com.dts.freefireth,0.89,"1.36.0",77404,2019-07-29 06:46:19
com.dts.freefireth,0.88,"1.36.0",77404,2019-07-29 06:47:04
com.dts.freefireth,0.95,"1.36.0",77404,2019-07-29 08:09:45
com.dts.freefireth,0.94,"1.36.0",77404,2019-07-29 08:10:15
com.dts.freefireth,0.93,"1.36.0",77404,2019-07-29 10:54:11
com.dts.freefireth,0.92,"1.36.0",77404,2019-07-29 10:54:55
com.dts.freefireth,0.91,"1.36.0",77404,2019-07-29 10:55:21
com.dts.freefireth,0.90,"1.36.0",77404,2019-07-29 10:55:50
com.dts.freefireth,0.89,"1.36.0",77404,2019-07-29 10:59:29
com.dts.freefireth,0.60,"1.38.2",78510,2019-07-21 18:58:34
com.dts.freefireth,0.93,"1.38.2",78510,2019-07-22 04:01:48
com.dts.freefireth,0.72,"1.38.2",78510,2019-07-22 04:59:17
com.dts.freefireth,0.37,"1.38.2",78510,2019-07-22 06:04:18
com.dts.freefireth,0.98,"1.38.2",78510,2019-07-22 17:52:15
com.dts.freefireth,1.00,"1.38.2",78510,2019-07-23 00:35:25
com.dts.freefireth,0.99,"1.38.2",78510,2019-07-23 00:36:32
com.dts.freefireth,0.62,"1.38.2",78510,2019-07-23 02:30:13
com.dts.freefireth,0.43,"1.38.2",78510,2019-07-23 07:52:20
com.dts.freefireth,0.86,"1.38.2",78510,2019-07-23 16:42:18
com.dts.freefireth,0.71,"1.38.2",78510,2019-07-23 22:30:07
com.dts.freefireth,0.77,"1.38.2",78510,2019-07-24 00:33:02
com.dts.freefireth,0.68,"1.38.2",78510,2019-07-24 16:37:28
com.dts.freefireth,0.83,"1.38.2",78510,2019-07-25 00:02:31
com.dts.freefireth,0.60,"1.38.2",78510,2019-07-25 01:00:28
com.dts.freefireth,0.39,"1.38.2",78510,2019-07-25 01:26:46
com.dts.freefireth,0.74,"1.38.2",78510,2019-07-25 03:30:16
com.dts.freefireth,0.58,"1.38.2",78510,2019-07-26 05:29:44
com.dts.freefireth,0.94,"1.38.2",78510,2019-07-26 19:53:16
com.dts.freefireth,0.64,"1.38.2",78510,2019-07-26 21:32:39
com.dts.freefireth,0.90,"1.38.2",78510,2019-07-27 18:58:16
com.dts.freefireth,0.84,"1.38.2",78510,2019-07-27 19:41:09
com.dts.freefireth,0.80,"1.38.2",78510,2019-07-27 20:02:34
com.dts.freefireth,0.91,"1.37.0",78599,2019-07-28 19:37:12
com.dts.freefireth,0.90,"1.37.0",78599,2019-07-28 19:40:42
com.dts.freefireth,0.89,"1.37.0",78599,2019-07-28 19:41:52
com.dts.freefireth,0.88,"1.37.0",78599,2019-07-28 19:43:02
com.dts.freefireth,0.87,"1.37.0",78599,2019-07-28 19:45:22
com.dts.freefireth,0.86,"1.37.0",78599,2019-07-28 19:47:42
com.dts.freefireth,0.85,"1.37.0",78599,2019-07-28 19:50:02
com.dts.freefireth,0.84,"1.37.0",78599,2019-07-28 19:52:22
com.dts.freefireth,0.84,"1.37.0",78599,2019-07-28 19:52:42
com.dts.freefireth,0.84,"1.37.0",78599,2019-07-28 19:52:52
com.dts.freefireth,0.84,"1.37.0",78599,2019-07-28 19:53:02
com.dts.freefireth,0.84,"1.37.0",78599,2019-07-28 19:53:22
com.dts.freefireth,0.83,"1.37.0",78599,2019-07-28 19:57:46
com.dts.freefireth,0.64,"1.37.0",78599,2019-07-28 20:59:12
com.dts.freefireth,0.86,"1.37.0",78599,2019-07-29 02:47:07
com.dts.freefireth,0.99,"1.35.0",78646,2019-06-08 14:23:04
com.dts.freefireth,0.65,"1.35.0",78646,2019-06-15 18:55:10
com.dts.freefireth,0.23,"1.36.0",79204,2019-07-24 22:29:33
com.dts.freefireth,0.23,"1.36.0",79204,2019-07-24 22:30:53
com.dts.freefireth,0.22,"1.36.0",79204,2019-07-24 22:34:43
com.dts.freefireth,0.82,"1.36.0",79204,2019-07-25 10:58:15
com.dts.freefireth,0.82,"1.36.0",79204,2019-07-25 10:58:25
com.dts.freefireth,0.82,"1.36.0",79204,2019-07-25 10:59:10
com.dts.freefireth,0.81,"1.36.0",79204,2019-07-25 11:03:45
com.dts.freefireth,0.81,"1.36.0",79204,2019-07-25 11:03:55
com.dts.freefireth,0.80,"1.36.0",79204,2019-07-25 11:09:15
com.dts.freefireth,0.79,"1.36.0",79204,2019-07-25 11:15:10
com.dts.freefireth,0.78,"1.36.0",79204,2019-07-25 11:44:33
com.dts.freefireth,0.77,"1.36.0",79204,2019-07-25 11:59:58
com.dts.freefireth,0.76,"1.36.0",79204,2019-07-25 12:05:38
com.dts.freefireth,0.75,"1.36.0",79204,2019-07-25 12:10:48
com.dts.freefireth,0.74,"1.36.0",79204,2019-07-25 12:16:08
com.dts.freefireth,0.73,"1.36.0",79204,2019-07-25 12:22:45
com.dts.freefireth,0.72,"1.36.0",79204,2019-07-25 12:26:58
com.dts.freefireth,0.71,"1.36.0",79204,2019-07-25 12:32:08
com.dts.freefireth,0.70,"1.36.0",79204,2019-07-25 12:37:38
com.dts.freefireth,0.69,"1.36.0",79204,2019-07-25 12:42:48
com.dts.freefireth,0.68,"1.36.0",79204,2019-07-25 12:48:30
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-25 12:53:28
com.dts.freefireth,0.66,"1.36.0",79204,2019-07-25 12:58:28
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-25 14:00:50
com.dts.freefireth,0.66,"1.36.0",79204,2019-07-25 14:05:10
com.dts.freefireth,0.66,"1.36.0",79204,2019-07-25 14:05:50
com.dts.freefireth,0.65,"1.36.0",79204,2019-07-25 14:10:00
com.dts.freefireth,0.64,"1.36.0",79204,2019-07-25 14:15:00
com.dts.freefireth,0.63,"1.36.0",79204,2019-07-25 14:20:00
com.dts.freefireth,0.62,"1.36.0",79204,2019-07-25 14:25:00
com.dts.freefireth,0.62,"1.36.0",79204,2019-07-25 14:25:20
com.dts.freefireth,0.62,"1.36.0",79204,2019-07-25 14:25:30
com.dts.freefireth,0.61,"1.36.0",79204,2019-07-25 14:29:40
com.dts.freefireth,0.60,"1.36.0",79204,2019-07-25 14:34:50
com.dts.freefireth,0.59,"1.36.0",79204,2019-07-25 14:40:35
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-25 17:12:28
com.dts.freefireth,0.64,"1.36.0",79204,2019-07-25 17:47:09
com.dts.freefireth,0.63,"1.36.0",79204,2019-07-25 17:51:59
com.dts.freefireth,0.62,"1.36.0",79204,2019-07-25 17:56:59
com.dts.freefireth,0.62,"1.36.0",79204,2019-07-25 17:57:29
com.dts.freefireth,0.61,"1.36.0",79204,2019-07-25 18:01:59
com.dts.freefireth,0.60,"1.36.0",79204,2019-07-25 18:06:59
com.dts.freefireth,0.59,"1.36.0",79204,2019-07-25 18:11:49
com.dts.freefireth,0.58,"1.36.0",79204,2019-07-25 18:16:49
com.dts.freefireth,0.57,"1.36.0",79204,2019-07-25 18:22:50
com.dts.freefireth,0.56,"1.36.0",79204,2019-07-25 18:26:49
com.dts.freefireth,0.55,"1.36.0",79204,2019-07-25 18:32:09
com.dts.freefireth,0.54,"1.36.0",79204,2019-07-25 18:37:09
com.dts.freefireth,0.53,"1.36.0",79204,2019-07-25 18:41:59
com.dts.freefireth,0.52,"1.36.0",79204,2019-07-25 18:46:59
com.dts.freefireth,0.50,"1.36.0",79204,2019-07-25 19:11:45
com.dts.freefireth,0.49,"1.36.0",79204,2019-07-25 19:12:35
com.dts.freefireth,0.48,"1.36.0",79204,2019-07-25 19:12:55
com.dts.freefireth,0.47,"1.36.0",79204,2019-07-25 19:13:55
com.dts.freefireth,0.46,"1.36.0",79204,2019-07-25 19:14:15
com.dts.freefireth,0.45,"1.36.0",79204,2019-07-25 19:14:55
com.dts.freefireth,0.44,"1.36.0",79204,2019-07-25 19:16:05
com.dts.freefireth,0.43,"1.36.0",79204,2019-07-25 19:21:13
com.dts.freefireth,0.43,"1.36.0",79204,2019-07-25 19:21:25
com.dts.freefireth,0.42,"1.36.0",79204,2019-07-25 19:26:05
com.dts.freefireth,0.41,"1.36.0",79204,2019-07-25 19:31:05
com.dts.freefireth,0.39,"1.36.0",79204,2019-07-25 19:43:48
com.dts.freefireth,0.38,"1.36.0",79204,2019-07-25 19:46:08
com.dts.freefireth,0.37,"1.36.0",79204,2019-07-25 19:51:38
com.dts.freefireth,0.36,"1.36.0",79204,2019-07-25 19:55:48
com.dts.freefireth,0.35,"1.36.0",79204,2019-07-25 20:00:18
com.dts.freefireth,0.34,"1.36.0",79204,2019-07-25 20:01:58
com.dts.freefireth,0.33,"1.36.0",79204,2019-07-25 20:02:48
com.dts.freefireth,0.32,"1.36.0",79204,2019-07-25 20:08:58
com.dts.freefireth,0.31,"1.36.0",79204,2019-07-25 20:12:29
com.dts.freefireth,0.30,"1.36.0",79204,2019-07-25 20:14:48
com.dts.freefireth,0.27,"1.36.0",79204,2019-07-25 22:10:16
com.dts.freefireth,0.26,"1.36.0",79204,2019-07-25 22:10:20
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-26 08:14:42
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-26 08:14:53
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-26 08:15:05
com.dts.freefireth,0.67,"1.36.0",79204,2019-07-26 08:15:21
com.dts.freefireth,0.74,"1.36.0",79204,2019-07-26 11:57:05
com.dts.freefireth,0.73,"1.36.0",79204,2019-07-26 12:06:11
com.dts.freefireth,0.72,"1.36.0",79204,2019-07-26 12:11:56
com.dts.freefireth,0.71,"1.36.0",79204,2019-07-26 12:18:38
com.dts.freefireth,0.69,"1.36.0",79204,2019-07-26 12:31:45
com.dts.freefireth,0.68,"1.36.0",79204,2019-07-26 12:34:48
com.dts.freefireth,0.60,"1.36.0",79204,2019-07-26 14:37:56
com.dts.freefireth,0.58,"1.36.0",79204,2019-07-26 14:50:40
com.dts.freefireth,0.57,"1.36.0",79204,2019-07-26 14:52:56
com.dts.freefireth,0.53,"1.36.0",79204,2019-07-26 19:00:21
com.dts.freefireth,0.52,"1.36.0",79204,2019-07-26 19:00:44
com.dts.freefireth,0.51,"1.36.0",79204,2019-07-26 19:05:14
com.dts.freefireth,0.50,"1.36.0",79204,2019-07-26 19:10:29
com.dts.freefireth,0.49,"1.36.0",79204,2019-07-26 19:14:34
com.dts.freefireth,0.48,"1.36.0",79204,2019-07-26 19:19:14
com.dts.freefireth,0.45,"1.36.0",79204,2019-07-26 19:30:44
com.dts.freefireth,0.44,"1.36.0",79204,2019-07-26 19:33:14
com.dts.freefireth,0.43,"1.36.0",79204,2019-07-26 19:40:17
com.dts.freefireth,0.42,"1.36.0",79204,2019-07-26 19:43:38
com.dts.freefireth,0.39,"1.36.0",79204,2019-07-26 19:57:26
com.dts.freefireth,0.96,"1.38.2",79520,2019-07-25 16:36:07
com.dts.freefireth,0.96,"1.38.2",79520,2019-07-26 04:15:55
com.dts.freefireth,0.95,"1.38.2",79520,2019-07-26 04:16:36
com.dts.freefireth,0.94,"1.38.2",79520,2019-07-26 04:18:37
com.dts.freefireth,0.93,"1.38.2",79520,2019-07-26 04:20:45
com.dts.freefireth,0.92,"1.38.2",79520,2019-07-26 04:22:47
com.dts.freefireth,0.91,"1.38.2",79520,2019-07-26 04:24:45
com.dts.freefireth,0.90,"1.38.2",79520,2019-07-26 04:25:45
com.dts.freefireth,0.89,"1.38.2",79520,2019-07-26 04:27:46
com.dts.freefireth,0.88,"1.38.2",79520,2019-07-26 04:29:46
com.dts.freefireth,0.87,"1.38.2",79520,2019-07-26 04:31:47
com.dts.freefireth,0.86,"1.38.2",79520,2019-07-26 04:33:47
com.dts.freefireth,0.85,"1.38.2",79520,2019-07-26 04:35:47
com.dts.freefireth,0.84,"1.38.2",79520,2019-07-26 04:36:47
com.dts.freefireth,0.83,"1.38.2",79520,2019-07-26 04:38:47
com.dts.freefireth,0.52,"1.38.2",79520,2019-07-26 13:17:46
com.dts.freefireth,0.51,"1.38.2",79520,2019-07-26 13:19:45
com.dts.freefireth,0.50,"1.38.2",79520,2019-07-26 13:21:44
com.dts.freefireth,0.49,"1.38.2",79520,2019-07-26 13:25:55
com.dts.freefireth,0.48,"1.38.2",79520,2019-07-26 13:27:57
com.dts.freefireth,0.47,"1.38.2",79520,2019-07-26 13:28:57
com.dts.freefireth,0.46,"1.38.2",79520,2019-07-26 13:30:57
com.dts.freefireth,0.45,"1.38.2",79520,2019-07-26 13:37:02
com.dts.freefireth,0.44,"1.38.2",79520,2019-07-26 13:39:05
com.dts.freefireth,0.43,"1.38.2",79520,2019-07-26 13:41:05
com.dts.freefireth,0.42,"1.38.2",79520,2019-07-26 13:43:11
com.dts.freefireth,0.41,"1.38.2",79520,2019-07-26 13:44:11
com.dts.freefireth,0.40,"1.38.2",79520,2019-07-26 13:46:18
com.dts.freefireth,0.40,"1.38.2",79520,2019-07-26 13:47:19
com.dts.freefireth,0.39,"1.38.2",79520,2019-07-26 13:48:19
com.dts.freefireth,0.38,"1.38.2",79520,2019-07-26 13:50:24
com.dts.freefireth,0.37,"1.38.2",79520,2019-07-26 13:52:24
com.dts.freefireth,0.36,"1.38.2",79520,2019-07-26 13:53:24
com.dts.freefireth,0.35,"1.38.2",79520,2019-07-26 13:55:31
com.dts.freefireth,0.34,"1.38.2",79520,2019-07-26 13:57:31
com.dts.freefireth,0.33,"1.38.2",79520,2019-07-26 13:58:37
com.dts.freefireth,0.32,"1.38.2",79520,2019-07-26 14:00:37
com.dts.freefireth,0.31,"1.38.2",79520,2019-07-26 14:02:43
com.dts.freefireth,0.30,"1.38.2",79520,2019-07-26 14:04:43
com.dts.freefireth,0.29,"1.38.2",79520,2019-07-26 14:05:43
com.dts.freefireth,0.28,"1.38.2",79520,2019-07-26 14:07:49
com.dts.freefireth,0.27,"1.38.2",79520,2019-07-26 14:09:50
com.dts.freefireth,0.26,"1.38.2",79520,2019-07-26 14:10:56
com.dts.freefireth,0.25,"1.38.2",79520,2019-07-26 14:12:56
com.dts.freefireth,0.24,"1.38.2",79520,2019-07-26 14:15:02
com.dts.freefireth,0.23,"1.38.2",79520,2019-07-26 14:17:02
com.dts.freefireth,0.22,"1.38.2",79520,2019-07-26 14:19:09
com.dts.freefireth,0.21,"1.38.2",79520,2019-07-26 14:20:09
com.dts.freefireth,0.20,"1.38.2",79520,2019-07-26 14:22:10
com.dts.freefireth,0.19,"1.38.2",79520,2019-07-26 14:24:15
com.dts.freefireth,0.18,"1.38.2",79520,2019-07-26 14:26:15
com.dts.freefireth,0.17,"1.38.2",79520,2019-07-26 14:27:19
com.dts.freefireth,0.16,"1.38.2",79520,2019-07-26 14:29:19
com.dts.freefireth,0.15,"1.38.2",79520,2019-07-26 14:30:19
com.dts.freefireth,0.14,"1.38.2",79520,2019-07-26 14:32:23
com.dts.freefireth,0.13,"1.38.2",79520,2019-07-26 14:34:23
com.dts.freefireth,0.12,"1.38.2",79520,2019-07-26 14:35:24
com.dts.freefireth,0.11,"1.38.2",79520,2019-07-26 14:37:24
com.dts.freefireth,0.10,"1.38.2",79520,2019-07-26 14:39:24
com.dts.freefireth,0.27,"1.38.2",79520,2019-07-27 16:03:47
com.dts.freefireth,0.26,"1.38.2",79520,2019-07-27 16:03:58
com.dts.freefireth,0.25,"1.38.2",79520,2019-07-27 16:05:59
com.dts.freefireth,0.24,"1.38.2",79520,2019-07-27 16:08:00
com.dts.freefireth,0.23,"1.38.2",79520,2019-07-27 16:10:03
com.dts.freefireth,0.22,"1.38.2",79520,2019-07-27 16:11:03
com.dts.freefireth,0.21,"1.38.2",79520,2019-07-27 16:13:03
com.dts.freefireth,0.20,"1.38.2",79520,2019-07-27 16:15:11
com.dts.freefireth,0.19,"1.38.2",79520,2019-07-27 16:16:11
com.dts.freefireth,0.18,"1.38.2",79520,2019-07-27 16:18:11
com.dts.freefireth,0.17,"1.38.2",79520,2019-07-27 16:19:11
com.dts.freefireth,0.16,"1.38.2",79520,2019-07-27 16:21:11
com.dts.freefireth,0.15,"1.38.2",79520,2019-07-27 16:22:12
com.dts.freefireth,0.14,"1.38.2",79520,2019-07-27 16:24:12
com.dts.freefireth,0.13,"1.38.2",79520,2019-07-27 16:26:12
com.dts.freefireth,0.12,"1.38.2",79520,2019-07-27 16:27:20
com.dts.freefireth,0.11,"1.38.2",79520,2019-07-27 16:28:30
com.dts.freefireth,0.10,"1.38.2",79520,2019-07-27 16:30:30
com.dts.freefireth,0.09,"1.38.2",79520,2019-07-27 16:32:30
com.dts.freefireth,0.08,"1.38.2",79520,2019-07-27 16:33:30
com.dts.freefireth,0.07,"1.38.2",79520,2019-07-27 16:35:35
com.dts.freefireth,0.06,"1.38.2",79520,2019-07-27 16:36:35
com.dts.freefireth,0.05,"1.38.2",79520,2019-07-27 16:37:35
com.dts.freefireth,0.16,"1.38.2",79520,2019-07-27 17:09:28
com.dts.freefireth,0.15,"1.38.2",79520,2019-07-27 17:11:30
com.dts.freefireth,0.14,"1.38.2",79520,2019-07-27 17:12:30
com.dts.freefireth,0.13,"1.38.2",79520,2019-07-27 17:14:30
com.dts.freefireth,0.12,"1.38.2",79520,2019-07-27 17:15:30
com.dts.freefireth,0.11,"1.38.2",79520,2019-07-27 17:17:30
com.dts.freefireth,0.10,"1.38.2",79520,2019-07-27 17:18:30
com.dts.freefireth,0.09,"1.38.2",79520,2019-07-27 17:19:30
com.dts.freefireth,0.08,"1.38.2",79520,2019-07-27 17:20:30
com.dts.freefireth,0.07,"1.38.2",79520,2019-07-27 17:21:40
com.dts.freefireth,0.06,"1.38.2",79520,2019-07-27 17:22:40
com.dts.freefireth,0.05,"1.38.2",79520,2019-07-27 17:23:48
com.dts.freefireth,0.39,"1.38.2",79520,2019-07-27 18:36:57
com.dts.freefireth,0.38,"1.38.2",79520,2019-07-27 18:38:32
com.dts.freefireth,0.37,"1.38.2",79520,2019-07-27 18:40:37
com.dts.freefireth,0.36,"1.38.2",79520,2019-07-27 18:41:36
com.dts.freefireth,0.35,"1.38.2",79520,2019-07-27 18:43:36
com.dts.freefireth,0.34,"1.38.2",79520,2019-07-27 18:44:36
com.dts.freefireth,0.33,"1.38.2",79520,2019-07-27 18:46:36
com.dts.freefireth,0.32,"1.38.2",79520,2019-07-27 18:48:36
com.dts.freefireth,0.31,"1.38.2",79520,2019-07-27 18:49:36
com.dts.freefireth,0.30,"1.38.2",79520,2019-07-27 18:51:37
com.dts.freefireth,0.29,"1.38.2",79520,2019-07-27 18:52:41
com.dts.freefireth,0.28,"1.38.2",79520,2019-07-27 18:54:41
com.dts.freefireth,0.27,"1.38.2",79520,2019-07-27 18:56:48
com.dts.freefireth,0.26,"1.38.2",79520,2019-07-27 18:57:56
com.dts.freefireth,0.25,"1.38.2",79520,2019-07-27 18:59:56
com.dts.freefireth,0.24,"1.38.2",79520,2019-07-27 19:00:56
com.dts.freefireth,0.23,"1.38.2",79520,2019-07-27 19:03:01
com.dts.freefireth,0.22,"1.38.2",79520,2019-07-27 19:04:01
com.dts.freefireth,0.21,"1.38.2",79520,2019-07-27 19:06:01
com.dts.freefireth,0.20,"1.38.2",79520,2019-07-27 19:07:02
com.dts.freefireth,0.19,"1.38.2",79520,2019-07-27 19:09:06
com.dts.freefireth,0.18,"1.38.2",79520,2019-07-27 19:10:07
com.dts.freefireth,0.17,"1.38.2",79520,2019-07-27 19:12:07
com.dts.freefireth,0.16,"1.38.2",79520,2019-07-27 19:13:14
com.dts.freefireth,0.15,"1.38.2",79520,2019-07-27 19:15:15
com.dts.freefireth,0.15,"1.38.2",79520,2019-07-27 19:16:14
com.dts.freefireth,0.14,"1.38.2",79520,2019-07-27 19:17:20
com.dts.freefireth,0.13,"1.38.2",79520,2019-07-27 19:18:20
com.dts.freefireth,0.12,"1.38.2",79520,2019-07-27 19:20:20
com.dts.freefireth,0.11,"1.38.2",79520,2019-07-27 19:21:23
com.dts.freefireth,0.10,"1.38.2",79520,2019-07-27 19:23:23
com.dts.freefireth,0.09,"1.38.2",79520,2019-07-27 19:25:23
com.dts.freefireth,0.08,"1.38.2",79520,2019-07-27 19:26:23
com.dts.freefireth,0.07,"1.38.2",79520,2019-07-27 19:28:23
com.dts.freefireth,0.06,"1.38.2",79520,2019-07-27 19:29:23
com.dts.freefireth,0.05,"1.38.2",79520,2019-07-27 19:31:23
com.dts.freefireth,0.54,"1.38.2",79520,2019-07-27 20:50:40
com.dts.freefireth,0.55,"1.38.2",79520,2019-07-27 20:54:52
com.dts.freefireth,0.54,"1.38.2",79520,2019-07-27 20:56:02
com.dts.freefireth,0.53,"1.38.2",79520,2019-07-27 20:58:39
com.dts.freefireth,0.52,"1.38.2",79520,2019-07-27 21:00:05
com.dts.freefireth,0.51,"1.38.2",79520,2019-07-27 21:01:05
com.dts.freefireth,0.97,"1.38.2",79520,2019-07-28 04:16:48
com.dts.freefireth,0.97,"1.38.2",79520,2019-07-28 04:17:51
com.dts.freefireth,0.96,"1.38.2",79520,2019-07-28 04:18:49
com.dts.freefireth,0.95,"1.38.2",79520,2019-07-28 04:20:49
com.dts.freefireth,0.94,"1.38.2",79520,2019-07-28 04:23:53
com.dts.freefireth,0.93,"1.38.2",79520,2019-07-28 04:25:53
